Datetime,Close,EMA_12,EMA_26,MACD,MACD_Signal,Hist
2021-02-19 15:00:00-05:00,105.5,104.806,,,,
2021-02-19 15:15:00-05:00,105.3000030517578,104.9128,,,,
2021-02-19 15:30:00-05:00,105.43990325927734,104.9724,,,,
2021-02-19 15:45:00-05:00,105.63999938964844,105.0443,,,,
2021-02-22 09:30:00-05:00,104.3499984741211,105.1359,,,,
2021-02-22 09:45:00-05:00,105.08999633789062,105.015,,,,
2021-02-22 10:00:00-05:00,105.45999908447266,105.0265,,,,
2021-02-22 10:15:00-05:00,105.43000030517578,105.0932,,,,
2021-02-22 10:30:00-05:00,105.22000122070312,105.145,,,,
2021-02-22 10:45:00-05:00,104.81999969482422,105.1565,,,,
2021-02-22 11:00:00-05:00,105.0,105.1047,,,,
2021-02-22 11:15:00-05:00,104.73999786376952,105.0886,,,,
2021-02-22 11:30:00-05:00,105.02999877929688,105.035,,,,
2021-02-22 11:45:00-05:00,104.91000366210938,105.0342,,,,
2021-02-22 12:00:00-05:00,104.88500213623048,105.0151,,,,
2021-02-22 12:15:00-05:00,105.28500366210938,104.9951,,,,
2021-02-22 12:30:00-05:00,105.30999755859376,105.0397,,,,
2021-02-22 12:45:00-05:00,105.5999984741211,105.0813,,,,
2021-02-22 13:00:00-05:00,105.70999908447266,105.1611,,,,
2021-02-22 13:15:00-05:00,106.05999755859376,105.2455,,,,
2021-02-22 13:30:00-05:00,105.98999786376952,105.3708,,,,
2021-02-22 13:45:00-05:00,105.88999938964844,105.4661,,,,
2021-02-22 14:00:00-05:00,105.48999786376952,105.5313,,,,
2021-02-22 14:15:00-05:00,105.18000030517578,105.5249,,,,
2021-02-22 14:30:00-05:00,104.63999938964844,105.4718,,,,
2021-02-22 14:45:00-05:00,104.62999725341795,105.3438,,,,
2021-02-22 15:00:00-05:00,104.23999786376952,105.234,,,,
2021-02-22 15:15:00-05:00,103.5999984741211,105.0811,,,,
2021-02-22 15:30:00-05:00,103.9250030517578,104.8532,,,,
2021-02-22 15:45:00-05:00,104.30999755859376,104.7104,,,,
2021-02-23 09:30:00-05:00,101.13999938964844,104.6488,,,,
2021-02-23 09:45:00-05:00,100.4499969482422,104.109,,,,
2021-02-23 10:00:00-05:00,101.7699966430664,103.5461,,,,
2021-02-23 10:15:00-05:00,102.62999725341795,103.2729,,,,
2021-02-23 10:30:00-05:00,102.79000091552734,103.174,,,,
2021-02-23 10:45:00-05:00,103.4800033569336,103.1149,,,,
2021-02-23 11:00:00-05:00,104.21499633789062,103.1711,,,,
2021-02-23 11:15:00-05:00,103.33999633789062,103.3317,,,,
2021-02-23 11:30:00-05:00,103.06999969482422,103.333,,,,
2021-02-23 11:45:00-05:00,102.56999969482422,103.2925,,,,
2021-02-23 12:00:00-05:00,102.51000213623048,103.1813,,,,
2021-02-23 12:15:00-05:00,103.28500366210938,103.078,,,,
2021-02-23 12:30:00-05:00,102.79000091552734,103.1098,,,,
2021-02-23 12:45:00-05:00,102.75499725341795,103.0606,,,,
2021-02-23 13:00:00-05:00,103.37000274658205,103.0136,,,,
2021-02-23 13:15:00-05:00,103.83999633789062,103.0684,,,,
2021-02-23 13:30:00-05:00,103.49500274658205,103.1871,,,,
2021-02-23 13:45:00-05:00,103.70999908447266,103.2345,,,,
2021-02-23 14:00:00-05:00,103.71520233154295,103.3077,,,,
2021-02-23 14:15:00-05:00,104.11000061035156,103.3704,,,,
2021-02-23 14:30:00-05:00,103.56999969482422,103.4842,,,,
2021-02-23 14:45:00-05:00,104.16000366210938,103.4974,,,,
2021-02-23 15:00:00-05:00,104.8000030517578,103.5993,,,,
2021-02-23 15:15:00-05:00,105.3550033569336,103.784,,,,
2021-02-23 15:30:00-05:00,104.3499984741211,104.0257,,,,
2021-02-23 15:45:00-05:00,103.98999786376952,104.0756,,,,
2021-02-24 09:30:00-05:00,103.38500213623048,104.0624,,,,
2021-02-24 09:45:00-05:00,104.0500030517578,103.9582,,,,
2021-02-24 10:00:00-05:00,103.44000244140624,103.9723,,,,
2021-02-24 10:15:00-05:00,103.8000030517578,103.8904,,,,
2021-02-24 10:30:00-05:00,103.9000015258789,103.8765,,,,
2021-02-24 10:45:00-05:00,103.95999908447266,103.8801,,,,
2021-02-24 11:00:00-05:00,104.54000091552734,103.8924,,,,
2021-02-24 11:15:00-05:00,104.97000122070312,103.992,,,,
2021-02-24 11:30:00-05:00,105.5999984741211,104.1425,,,,
2021-02-24 11:45:00-05:00,106.2300033569336,104.3667,,,,
2021-02-24 12:00:00-05:00,106.72000122070312,104.6534,,,,
2021-02-24 12:15:00-05:00,106.83999633789062,104.9713,,,,
2021-02-24 12:30:00-05:00,107.1999969482422,105.2588,,,,
2021-02-24 12:45:00-05:00,106.88500213623048,105.5574,,,,
2021-02-24 13:00:00-05:00,107.8550033569336,105.7616,,,,
2021-02-24 13:15:00-05:00,108.08999633789062,106.0837,,,,
2021-02-24 13:30:00-05:00,108.66000366210938,106.3924,,,,
2021-02-24 13:45:00-05:00,109.04000091552734,106.7413,,,,
2021-02-24 14:00:00-05:00,108.68000030517578,107.0949,,,,
2021-02-24 14:15:00-05:00,109.0250015258789,107.3388,,,,
2021-02-24 14:30:00-05:00,108.86000061035156,107.5982,,,,
2021-02-24 14:45:00-05:00,108.76000213623048,107.7923,,,,
2021-02-24 15:00:00-05:00,108.58000183105469,107.9412,,,,
2021-02-24 15:15:00-05:00,108.87000274658205,108.0395,,,,
2021-02-24 15:30:00-05:00,108.7699966430664,108.1673,,,,
2021-02-24 15:45:00-05:00,109.08000183105469,108.26,,,,
2021-02-25 09:30:00-05:00,108.31999969482422,108.3862,,,,
2021-02-25 09:45:00-05:00,109.01000213623048,108.376,,,,
2021-02-25 10:00:00-05:00,108.65499877929688,108.4735,,,,
2021-02-25 10:15:00-05:00,108.7699966430664,108.5014,,,,
2021-02-25 10:30:00-05:00,109.34500122070312,108.5427,,,,
2021-02-25 10:45:00-05:00,108.9000015258789,108.6661,,,,
2021-02-25 11:00:00-05:00,109.0999984741211,108.7021,,,,
2021-02-25 11:15:00-05:00,108.12000274658205,108.7633,,,,
2021-02-25 11:30:00-05:00,107.7300033569336,108.6643,,,,
2021-02-25 11:45:00-05:00,107.76000213623048,108.5206,,,,
2021-02-25 12:00:00-05:00,107.36000061035156,108.4036,,,,
2021-02-25 12:15:00-05:00,106.83000183105469,108.243,,,,
2021-02-25 12:30:00-05:00,106.31999969482422,108.0256,,,,
2021-02-25 12:45:00-05:00,105.75,107.7632,,,,
2021-02-25 13:00:00-05:00,106.02999877929688,107.4535,,,,
2021-02-25 13:15:00-05:00,106.70500183105469,107.2345,,,,
2021-02-25 13:30:00-05:00,106.58999633789062,107.153,,,,
2021-02-25 13:45:00-05:00,105.72000122070312,107.0664,,,,
2021-02-25 14:00:00-05:00,106.8000030517578,106.8593,,,,
2021-02-25 14:15:00-05:00,107.1999969482422,106.8502,,,,
2021-02-25 14:30:00-05:00,106.43000030517578,106.904,,,,
2021-02-25 14:45:00-05:00,106.15499877929688,106.8311,,,,
2021-02-25 15:00:00-05:00,105.3499984741211,106.7271,,,,
2021-02-25 15:15:00-05:00,104.83000183105469,106.5152,,,,
2021-02-25 15:30:00-05:00,104.51000213623048,106.2559,,,,
2021-02-25 15:45:00-05:00,103.6999969482422,105.9873,,,,
2021-02-26 09:30:00-05:00,105.12999725341795,105.6354,,,,
2021-02-26 09:45:00-05:00,104.33000183105469,105.5576,,,,
2021-02-26 10:00:00-05:00,103.16000366210938,105.3687,,,,
2021-02-26 10:15:00-05:00,102.16500091552734,105.0289,,,,
2021-02-26 10:30:00-05:00,102.69000244140624,104.5883,,,,
2021-02-26 10:45:00-05:00,103.61000061035156,104.2963,,,,
2021-02-26 11:00:00-05:00,103.9250030517578,104.1907,,,,
2021-02-26 11:15:00-05:00,104.04000091552734,104.1498,,,,
2021-02-26 11:30:00-05:00,104.9000015258789,104.1329,,,,
2021-02-26 11:45:00-05:00,105.20999908447266,104.2509,,,,
2021-02-26 12:00:00-05:00,106.0,104.3985,,,,
2021-02-26 12:15:00-05:00,105.77999877929688,104.6449,,,,
2021-02-26 12:30:00-05:00,105.87000274658205,104.8195,,,,
2021-02-26 12:45:00-05:00,105.5199966430664,104.9811,,,,
2021-02-26 13:00:00-05:00,106.0250015258789,105.064,,,,
2021-02-26 13:15:00-05:00,106.4000015258789,105.2118,,,,
2021-02-26 13:30:00-05:00,106.22000122070312,105.3946,,,,
2021-02-26 13:45:00-05:00,105.94000244140624,105.5216,,,,
2021-02-26 14:00:00-05:00,105.9001007080078,105.586,,,,
2021-02-26 14:15:00-05:00,105.8000030517578,105.6343,,,,
2021-02-26 14:30:00-05:00,105.70999908447266,105.6598,,,,
2021-02-26 14:45:00-05:00,105.94000244140624,105.6675,,,,
2021-02-26 15:00:00-05:00,106.5199966430664,105.7094,,,,
2021-02-26 15:15:00-05:00,105.77999877929688,105.8341,,,,
2021-02-26 15:30:00-05:00,106.20999908447266,105.8258,,,,
2021-02-26 15:45:00-05:00,105.08000183105469,105.8849,,,,
2021-03-01 09:30:00-05:00,106.64679718017578,105.7611,,,,
2021-03-01 09:45:00-05:00,107.12000274658205,105.8974,,,,
2021-03-01 10:00:00-05:00,106.3499984741211,106.0855,,,,
2021-03-01 10:15:00-05:00,106.5999984741211,106.1262,,,,
2021-03-01 10:30:00-05:00,106.7300033569336,106.1991,,,,
2021-03-01 10:45:00-05:00,106.54000091552734,106.2808,,,,
2021-03-01 11:00:00-05:00,107.13999938964844,106.3207,,,,
2021-03-01 11:15:00-05:00,107.05999755859376,106.4467,,,,
2021-03-01 11:30:00-05:00,108.27999877929688,106.5411,,,,
2021-03-01 11:45:00-05:00,108.31999969482422,106.8086,,,,
2021-03-01 12:00:00-05:00,108.4000015258789,107.0411,,,,
2021-03-01 12:15:00-05:00,108.29010009765624,107.2502,,,,
2021-03-01 12:30:00-05:00,108.3550033569336,107.4102,,,,
2021-03-01 12:45:00-05:00,108.52999877929688,107.5556,,,,
2021-03-01 13:00:00-05:00,108.5,107.7055,,,,
2021-03-01 13:15:00-05:00,108.76920318603516,107.8277,,,,
2021-03-01 13:30:00-05:00,108.93000030517578,107.9725,,,,
2021-03-01 13:45:00-05:00,108.79000091552734,108.1198,,,,
2021-03-01 14:00:00-05:00,109.52639770507812,108.2229,,,,
2021-03-01 14:15:00-05:00,109.4800033569336,108.4234,,,,
2021-03-01 14:30:00-05:00,109.58999633789062,108.586,,,,
2021-03-01 14:45:00-05:00,109.29000091552734,108.7405,,,,
2021-03-01 15:00:00-05:00,109.19499969482422,108.825,,,,
2021-03-01 15:15:00-05:00,109.24500274658205,108.8819,,,,
2021-03-01 15:30:00-05:00,109.41500091552734,108.9378,,,,
2021-03-01 15:45:00-05:00,109.6500015258789,109.0112,,,,
2021-03-02 09:30:00-05:00,108.18000030517578,109.1095,,,,
2021-03-02 09:45:00-05:00,108.69000244140624,108.9665,,,,
2021-03-02 10:00:00-05:00,107.58000183105469,108.924,,,,
2021-03-02 10:15:00-05:00,107.7699966430664,108.7172,,,,
2021-03-02 10:30:00-05:00,106.90160369873048,108.5715,,,,
2021-03-02 10:45:00-05:00,106.95999908447266,108.3146,,,,
2021-03-02 11:00:00-05:00,106.5199966430664,108.1062,,,,
2021-03-02 11:15:00-05:00,106.29499816894531,107.8622,,,,
2021-03-02 11:30:00-05:00,105.38500213623048,107.6211,,,,
2021-03-02 11:45:00-05:00,105.63500213623048,107.2771,,,,
2021-03-02 12:00:00-05:00,105.31400299072266,107.0245,,,,
2021-03-02 12:15:00-05:00,105.43499755859376,106.7613,,,,
2021-03-02 12:30:00-05:00,106.0999984741211,106.5573,,,,
2021-03-02 12:45:00-05:00,106.01000213623048,106.4869,,,,
2021-03-02 13:00:00-05:00,106.01000213623048,106.4135,,,,
2021-03-02 13:15:00-05:00,105.83000183105469,106.3514,,,,
2021-03-02 13:30:00-05:00,106.33000183105469,106.2712,,,,
2021-03-02 13:45:00-05:00,106.2699966430664,106.2802,,,,
2021-03-02 14:00:00-05:00,105.77999877929688,106.2786,,,,
2021-03-02 14:15:00-05:00,105.98999786376952,106.2019,,,,
2021-03-02 14:30:00-05:00,106.02999877929688,106.1693,,,,
2021-03-02 14:45:00-05:00,106.01000213623048,106.1479,,,,
2021-03-02 15:00:00-05:00,105.81999969482422,106.1267,,,,
2021-03-02 15:15:00-05:00,104.98999786376952,106.0795,,,,
2021-03-02 15:30:00-05:00,104.66000366210938,105.9119,,,,
2021-03-02 15:45:00-05:00,103.9499969482422,105.7193,,,,
2021-03-03 09:30:00-05:00,103.95999908447266,105.4471,,,,
2021-03-03 09:45:00-05:00,104.1500015258789,105.2183,,,,
2021-03-03 10:00:00-05:00,103.5,105.0539,,,,
2021-03-03 10:15:00-05:00,103.5,104.8148,,,,
2021-03-03 10:30:00-05:00,104.04000091552734,104.6125,,,,
2021-03-03 10:45:00-05:00,104.66000366210938,104.5244,,,,
2021-03-03 11:00:00-05:00,105.4499969482422,104.5453,,,,
2021-03-03 11:15:00-05:00,105.80500030517578,104.6845,,,,
2021-03-03 11:30:00-05:00,104.63999938964844,104.8569,,,,
2021-03-03 11:45:00-05:00,104.69000244140624,104.8235,,,,
2021-03-03 12:00:00-05:00,104.44000244140624,104.803,,,,
2021-03-03 12:15:00-05:00,104.1500015258789,104.7472,,,,
2021-03-03 12:30:00-05:00,104.05999755859376,104.6553,,,,
2021-03-03 12:45:00-05:00,103.80999755859376,104.5637,,,,
2021-03-03 13:00:00-05:00,103.5999984741211,104.4477,,,,
2021-03-03 13:15:00-05:00,104.1500015258789,104.3173,,,,
2021-03-03 13:30:00-05:00,103.9499969482422,104.2916,,,,
2021-03-03 13:45:00-05:00,103.4000015258789,104.239,,,,
2021-03-03 14:00:00-05:00,102.87000274658205,104.1099,,,,
2021-03-03 14:15:00-05:00,101.95999908447266,103.9191,,,,
2021-03-03 14:30:00-05:00,102.6500015258789,103.6177,,,,
2021-03-03 14:45:00-05:00,102.87999725341795,103.4688,,,,
2021-03-03 15:00:00-05:00,103.12999725341795,103.3782,,,,
2021-03-03 15:15:00-05:00,102.79000091552734,103.34,,,,
2021-03-03 15:30:00-05:00,102.93000030517578,103.2554,,,,
2021-03-03 15:45:00-05:00,101.81999969482422,103.2053,,,,
2021-03-04 09:30:00-05:00,100.79000091552734,102.9922,,,,
2021-03-04 09:45:00-05:00,98.62000274658205,102.6534,,,,
2021-03-04 10:00:00-05:00,97.9499969482422,102.0329,,,,
2021-03-04 10:15:00-05:00,97.58000183105469,101.4048,,,,
2021-03-04 10:30:00-05:00,98.6050033569336,100.8164,,,,
2021-03-04 10:45:00-05:00,98.55999755859376,100.4762,,,,
2021-03-04 11:00:00-05:00,97.47000122070312,100.1814,,,,
2021-03-04 11:15:00-05:00,97.68000030517578,99.7643,,,,
2021-03-04 11:30:00-05:00,98.1999969482422,99.4436,,,,
2021-03-04 11:45:00-05:00,98.63500213623048,99.2523,,,,
2021-03-04 12:00:00-05:00,98.16999816894531,99.1573,,,,
2021-03-04 12:15:00-05:00,97.73999786376952,99.0054,,,,
2021-03-04 12:30:00-05:00,97.2750015258789,98.8107,,,,
2021-03-04 12:45:00-05:00,96.5,98.5744,,,,
2021-03-04 13:00:00-05:00,95.58000183105469,98.2553,,,,
2021-03-04 13:15:00-05:00,96.12750244140624,97.8437,,,,
2021-03-04 13:30:00-05:00,95.16000366210938,97.5797,,,,
2021-03-04 13:45:00-05:00,94.7300033569336,97.2074,,,,
2021-03-04 14:00:00-05:00,95.47000122070312,96.8263,,,,
2021-03-04 14:15:00-05:00,96.48999786376952,96.6176,,,,
2021-03-04 14:30:00-05:00,97.13999938964844,96.598,,,,
2021-03-04 14:45:00-05:00,97.45999908447266,96.6814,,,,
2021-03-04 15:00:00-05:00,97.37999725341795,96.8012,,,,
2021-03-04 15:15:00-05:00,97.01000213623048,96.8902,,,,
2021-03-04 15:30:00-05:00,98.1999969482422,96.9086,,,,
2021-03-04 15:45:00-05:00,97.20999908447266,97.1073,,,,
2021-03-05 09:30:00-05:00,98.22000122070312,97.1231,,,,
2021-03-05 09:45:00-05:00,97.54000091552734,97.2919,,,,
2021-03-05 10:00:00-05:00,96.48999786376952,97.3301,,,,
2021-03-05 10:15:00-05:00,95.81999969482422,97.2009,,,,
2021-03-05 10:30:00-05:00,95.69000244140624,96.9885,,,,
2021-03-05 10:45:00-05:00,95.99500274658205,96.7887,,,,
2021-03-05 11:00:00-05:00,94.62999725341795,96.6666,,,,
2021-03-05 11:15:00-05:00,93.88999938964844,96.3533,,,,
2021-03-05 11:30:00-05:00,95.04000091552734,95.9743,,,,
2021-03-05 11:45:00-05:00,95.23999786376952,95.8306,,,,
2021-03-05 12:00:00-05:00,95.31999969482422,95.7397,,,,
2021-03-05 12:15:00-05:00,96.76000213623048,95.6751,,,,
2021-03-05 12:30:00-05:00,97.54000091552734,95.842,,,,
2021-03-05 12:45:00-05:00,97.54000091552734,96.1032,,,,
2021-03-05 13:00:00-05:00,97.55999755859376,96.3242,,,,
2021-03-05 13:15:00-05:00,98.86000061035156,96.5143,,,,
2021-03-05 13:30:00-05:00,99.0,96.8752,,,,
2021-03-05 13:45:00-05:00,99.12000274658205,97.2021,,,,
2021-03-05 14:00:00-05:00,98.5438003540039,97.4972,,,,
2021-03-05 14:15:00-05:00,99.25,97.6582,,,,
2021-03-05 14:30:00-05:00,98.94499969482422,97.9031,,,,
2021-03-05 14:45:00-05:00,99.68000030517578,98.0634,,,,
2021-03-05 15:00:00-05:00,99.31999969482422,98.3121,,,,
2021-03-05 15:15:00-05:00,99.80999755859376,98.4672,,,,
2021-03-05 15:30:00-05:00,100.0199966430664,98.6738,,,,
2021-03-05 15:45:00-05:00,100.37999725341795,98.8809,101.3212,-2.4403000000000077,,
2021-03-08 09:30:00-05:00,99.61000061035156,99.1115,101.2515,-2.1399999999999864,,
2021-03-08 09:45:00-05:00,98.93000030517578,99.1882,101.1299,-1.9417000000000115,,
2021-03-08 10:00:00-05:00,98.80500030517578,99.1485,100.9669,-1.818399999999997,,
2021-03-08 10:15:00-05:00,98.94000244140624,99.0957,100.8068,-1.7111000000000018,,
2021-03-08 10:30:00-05:00,98.7699966430664,99.0717,100.6685,-1.5967999999999876,,
2021-03-08 10:45:00-05:00,98.13999938964844,99.0253,100.5279,-1.502600000000001,,
2021-03-08 11:00:00-05:00,97.13999938964844,98.8891,100.351,-1.4619,,
2021-03-08 11:15:00-05:00,96.9499969482422,98.62,100.1131,-1.4930999999999983,,
2021-03-08 11:30:00-05:00,96.06999969482422,98.3631,99.8788,-1.5156999999999954,,
2021-03-08 11:45:00-05:00,96.0500030517578,98.0103,99.5967,-1.5863999999999976,,
2021-03-08 12:00:00-05:00,96.1500015258789,97.7087,99.334,-1.62530000000001,,
2021-03-08 12:15:00-05:00,96.55999755859376,97.4689,99.0981,-1.6291999999999973,,
2021-03-08 12:30:00-05:00,96.62999725341795,97.3291,98.9101,-1.581000000000003,,
2021-03-08 12:45:00-05:00,96.83499908447266,97.2215,98.7412,-1.5197000000000003,,
2021-03-08 13:00:00-05:00,96.69000244140624,97.162,98.6,-1.4379999999999882,,
2021-03-08 13:15:00-05:00,96.66999816894531,97.0894,98.4585,-1.369100000000003,,
2021-03-08 13:30:00-05:00,95.97000122070312,97.0249,98.326,-1.301099999999991,,
2021-03-08 13:45:00-05:00,95.06999969482422,96.8626,98.1515,-1.2888999999999982,,
2021-03-08 14:00:00-05:00,95.31999969482422,96.5868,97.9232,-1.3363999999999976,,
2021-03-08 14:15:00-05:00,95.38999938964844,96.3919,97.7304,-1.3384999999999962,,
2021-03-08 14:30:00-05:00,94.79000091552734,96.2378,97.557,-1.3192000000000093,,
2021-03-08 14:45:00-05:00,94.72000122070312,96.0151,97.352,-1.3369,,
2021-03-08 15:00:00-05:00,94.27999877929688,95.8159,97.157,-1.3410999999999973,,
2021-03-08 15:15:00-05:00,94.02999877929688,95.5796,96.9439,-1.3643,,
2021-03-08 15:30:00-05:00,94.66000366210938,95.3412,96.7281,-1.3868999999999971,,
2021-03-08 15:45:00-05:00,94.08999633789062,95.2364,96.5749,-1.3384999999999962,,
2021-03-09 09:30:00-05:00,97.58499908447266,95.06,96.3908,-1.3307999999999964,,
2021-03-09 09:45:00-05:00,99.51000213623048,95.4485,96.4793,-1.0307999999999993,,
2021-03-09 10:00:00-05:00,99.47000122070312,96.0733,96.7038,-0.6304999999999978,,
2021-03-09 10:15:00-05:00,99.08999633789062,96.5959,96.9087,-0.31279999999999575,,
2021-03-09 10:30:00-05:00,99.91439819335938,96.9796,97.0703,-0.09069999999999823,,
2021-03-09 10:45:00-05:00,99.3249969482422,97.4311,97.281,0.1500999999999948,,
2021-03-09 11:00:00-05:00,99.44000244140624,97.7225,97.4324,0.29009999999999536,,
2021-03-09 11:15:00-05:00,100.29000091552734,97.9867,97.5811,0.40559999999999263,,
2021-03-09 11:30:00-05:00,100.19000244140624,98.3411,97.7818,0.5592999999999932,,
2021-03-09 11:45:00-05:00,100.16999816894531,98.6255,97.9602,0.665300000000002,,
2021-03-09 12:00:00-05:00,100.65499877929688,98.8631,98.1239,0.7391999999999967,,
2021-03-09 12:15:00-05:00,100.65499877929688,99.1388,98.3114,0.8273999999999972,,
2021-03-09 12:30:00-05:00,100.93000030517578,99.3721,98.485,0.8871000000000038,,
2021-03-09 12:45:00-05:00,100.5500030517578,99.6118,98.6661,0.9457000000000022,,
2021-03-09 13:00:00-05:00,101.0999984741211,99.7561,98.8056,0.9505000000000052,,
2021-03-09 13:15:00-05:00,101.4749984741211,99.9629,98.9756,0.9873000000000047,,
2021-03-09 13:30:00-05:00,101.81999969482422,100.1955,99.1607,1.03479999999999,,
2021-03-09 13:45:00-05:00,101.95999908447266,100.4454,99.3577,1.0877000000000123,,
2021-03-09 14:00:00-05:00,101.62000274658205,100.6784,99.5505,1.1278999999999968,,
2021-03-09 14:15:00-05:00,101.30500030517578,100.8233,99.7038,1.1195000000000022,,
2021-03-09 14:30:00-05:00,101.31999969482422,100.8974,99.8224,1.0750000000000028,,
2021-03-09 14:45:00-05:00,101.58000183105469,100.9624,99.9333,1.0290999999999997,,
2021-03-09 15:00:00-05:00,101.83000183105469,101.0574,100.0553,1.0020999999999987,,
2021-03-09 15:15:00-05:00,101.9000015258789,101.1763,100.1868,0.9894999999999925,,
2021-03-09 15:30:00-05:00,101.63999938964844,101.2876,100.3137,0.9739000000000004,,
2021-03-09 15:45:00-05:00,101.5999984741211,101.3418,100.4119,0.9299000000000035,,
2021-03-10 09:30:00-05:00,103.61000061035156,101.3815,100.4999,0.8816000000000059,,
2021-03-10 09:45:00-05:00,102.7300033569336,101.7243,100.7303,0.9939999999999998,,
2021-03-10 10:00:00-05:00,101.83999633789062,101.879,100.8784,1.0006000000000057,,
2021-03-10 10:15:00-05:00,100.7300033569336,101.873,100.9496,0.9234000000000009,,
2021-03-10 10:30:00-05:00,100.62999725341795,101.6972,100.9333,0.7638999999999925,,
2021-03-10 10:45:00-05:00,100.91999816894531,101.533,100.9108,0.6222000000000065,,
2021-03-10 11:00:00-05:00,101.52999877929688,101.4387,100.9115,0.5271999999999935,,
2021-03-10 11:15:00-05:00,101.52010345458984,101.4527,100.9573,0.4953999999999894,,
2021-03-10 11:30:00-05:00,100.48999786376952,101.4631,100.999,0.46410000000000196,,
2021-03-10 11:45:00-05:00,101.1999969482422,101.3134,100.9613,0.3521000000000072,,
2021-03-10 12:00:00-05:00,100.80999755859376,101.296,100.979,0.3170000000000073,,
2021-03-10 12:15:00-05:00,99.87000274658205,101.2212,100.9665,0.2546999999999997,,
2021-03-10 12:30:00-05:00,99.69000244140624,101.0133,100.8853,0.1280000000000001,,
2021-03-10 12:45:00-05:00,100.12000274658205,100.8097,100.7968,0.01290000000000191,,
2021-03-10 13:00:00-05:00,99.99169921875,100.7036,100.7467,-0.043100000000009686,,
2021-03-10 13:15:00-05:00,100.05999755859376,100.5941,100.6908,-0.09669999999999845,,
2021-03-10 13:30:00-05:00,99.58000183105469,100.5119,100.6441,-0.13219999999999743,,
2021-03-10 13:45:00-05:00,99.9250030517578,100.3685,100.5653,-0.1967999999999961,,
2021-03-10 14:00:00-05:00,100.5,100.3003,100.5179,-0.21760000000000446,,
2021-03-10 14:15:00-05:00,100.1500015258789,100.331,100.5166,-0.18559999999999377,,
